timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-07-18 23:51:06+09:00,1946221194853982286,https://x.com/217_712/status/1946221194853982286,最近見たのは  国宝 盾の勇者 影の実力者  プリキュアとイコラブの話はいつでもしたい,217_712,桜庭にいな,2.0,1.0,10.0,NEUTRAL,0.31995538,0.3285681,0.35147655
2025-07-18 23:51:31+09:00,1946221300797898880,https://x.com/adukimomo/status/1946221300797898880,最近映画館で見たもの　キンツアと国宝とか言う意味わからない取り合わせになっちゃった,adukimomo,亜月,0.0,0.0,1.0,NEUTRAL,0.3349486,0.28266227,0.38238913
2025-07-18 23:51:57+09:00,1946221410269217123,https://x.com/teikeiji_TKG/status/1946221410269217123,自分は有給使って、鬼滅を見に行ってました。 （原作知ってても泣けるのは相変わらずスゴイ）  国宝の他に、フロントラインも若干気になっていましたね オールドメディアの酷さも改めてわかるような内容となっているのは、期待大ですね！,teikeiji_TKG,ていけいじ@ゆるライフハッカー兼作家,0.0,0.0,0.0,NEUTRAL,0.25664088,0.27772182,0.46563736
2025-07-18 23:52:06+09:00,1946221448177336637,https://x.com/tamamonoMame/status/1946221448177336637,ひとりで映画予定が旦那が付き合うことになり、晩ごはんしてチーフナッツ食べてから映画 国宝２回目 床の音衣擦れの音が好きなのだと判明し納得,tamamonoMame,玉藻のまめ,1.0,0.0,3.0,NEUTRAL,0.23510766,0.22528964,0.53960276
2025-07-18 23:52:06+09:00,1946221447711760660,https://x.com/s10li_ly/status/1946221447711760660,国宝観てる間糖尿病こあいて震えてたのにピザとビールとアイス食べて帰って終わった,s10li_ly,椎,0.0,0.0,2.0,NEUTRAL,0.33203477,0.26914302,0.39882222
2025-07-18 23:52:51+09:00,1946221637009080663,https://x.com/yasikotora/status/1946221637009080663,遅ればせながら『国宝』を観てきた まず役者さん達の演技や歌舞伎のカメラを含めた演出は圧巻だった！  ただ、本来はもっと長い時間の作品なんじゃないか？でも2部作とかに分ける作風じゃないしな…Netflixが良かった？でも映画館の良さがな…  とか、余計な事を色々観ながら考えてしまった。,yasikotora,やしこ,0.0,1.0,16.0,NEUTRAL,0.23912285,0.27728295,0.48359415
2025-07-18 23:53:09+09:00,1946221708689674570,https://x.com/luerenigma/status/1946221708689674570,映画見てから原作がいいと思いました。 Audibleおすすめ『国宝』吉田修一 - 如是我我聞  luhana-enigma.hatenablog.com/entry/2025/07/ … ,,,,,,FAVOR,0.23631969,0.42192042,0.34175992
2025-07-18 23:53:51+09:00,1946221886763147676,https://x.com/twinkling__/status/1946221886763147676,昨日レイトショーで『ババンババンバンバンパイア』観てきた 『国宝』が良すぎて、同時期に公開されてるこちらがとても気になって  本当に同一人物？？？吉沢亮振り幅すごすぎない？？？ もうすっかりファンです  『バババ〜』は面白くて肩震わせて笑いました あの走り方がたまらない‍笑,twinkling__,∠なつ,2.0,0.0,6.0,NEUTRAL,0.28683648,0.2829132,0.43025026
2025-07-18 23:53:55+09:00,1946221902156218679,https://x.com/_ROBO_COPPU_2/status/1946221902156218679,『長かったね！2時間半か！あと30分で国宝と同じだね！！』  みたいなツイートが散見されるけれど、めちゃくちゃカットされてるし、  そもそもこの映画は3時間映画よ  ,,,,,,NEUTRAL,0.32855114,0.19887719,0.47257164
2025-07-18 23:55:02+09:00,1946222183145177510,https://x.com/funuke1/status/1946222183145177510,鬼滅の刃のキャラクターの名前を思い出そうとして咄嗟に頭に出てきた名前が喜久雄と俊介で、映画国宝の余韻をまだ引きずってる,funuke1,ふぬけ,0.0,0.0,6.0,NEUTRAL,0.29246423,0.25503838,0.45249733
2025-07-18 23:55:35+09:00,1946222321452114118,https://x.com/guppe5aloha/status/1946222321452114118,「国宝」みてきましたが、 ホントにホントにホントに 3時間があっという間だ、という話は本当でした。 私なんかが感想なんてうっすーくなるだけだから何にも言いませんが、とにかく190分の時間の感覚がバグりました。,guppe5aloha,Meg hawaiian,0.0,0.0,4.0,NEUTRAL,0.21651745,0.21218726,0.5712953
2025-07-18 23:56:18+09:00,1946222502700552695,https://x.com/tokutoku0912/status/1946222502700552695,そういえば、 この前  『国宝』  見てきたけど、 3時間と長い内容だけど、 あっという間の3時間でもあった。  てか、 もう少し長くても良かったような。笑  それくらい 映画館で100パー 寝るワイが めぇ見開いて最後まで見た 多分今年最高の作品でした。  また２回目見に行こ。,tokutoku0912,トクちゃん,1.0,0.0,4.0,NEUTRAL,0.20992342,0.24855016,0.54152644
2025-07-18 23:58:38+09:00,1946223091736293425,https://x.com/tojobabies/status/1946223091736293425,侍タイムスリッパーにしろ国宝にしろ、口コミで動員数を積み重ねていった感あるし、邦画が近年元気を取り戻していってるのはいい事だなぁと思う,tojobabies,司( ˘ω˘ ),0.0,0.0,1.0,NEUTRAL,0.28850272,0.30383718,0.40766004
2025-07-18 23:59:26+09:00,1946223293700431963,https://x.com/azukimashiba/status/1946223293700431963,みんなげんきー？ たまにお邪魔するお店で、映画『国宝』の話になり、小さい女が何か言う前にマスターが「なぜ映画館で観るべきか」を語ってくれてて泣きそうになったぜい。 （マスターは特に映画関係の方でも演劇関係の方でもありません） 「文化」をなくしちゃダメ！,azukimashiba,真柴あずき,0.0,2.0,90.0,NEUTRAL,0.24087565,0.27998802,0.4791363
2025-07-19 00:02:24+09:00,1946224038369771807,https://x.com/caprice2298/status/1946224038369771807,新潟県立近代美術館「徳川十五代将軍」展（前期）に行ってきました。甲冑が十五領ずらりとあるのは圧巻で観るの楽しかったな。しみじみと構造を観ていました。国宝 真恒の太刀は解説で大包平を例に出していたが、大包平の豪壮な印象とまた違い、鋒へ細くなる姿が端正な印象があった。,caprice2298,セツ落花の雪に踏み惑う交野の春の桜狩り,1.0,2.0,15.0,NEUTRAL,0.331829,0.22187974,0.4462913
2025-07-19 00:03:24+09:00,1946224291588026691,https://x.com/michiriver/status/1946224291588026691,「国宝」が刺さった人、「覇王別姫」も好きだと思う。,michiriver,michi,1.0,0.0,12.0,NEUTRAL,0.24730723,0.2609627,0.49173
2025-07-19 00:09:04+09:00,1946225715684536814,https://x.com/soramimichaaan/status/1946225715684536814,明日は「国宝」 明後日は「鬼滅の刃」 観に行くんだー,soramimichaaan,空耳,0.0,0.0,8.0,NEUTRAL,0.27220556,0.27523634,0.4525581
2025-07-19 00:18:47+09:00,1946228162205200548,https://x.com/tealc_skywalker/status/1946228162205200548,鬼滅の大量上映の影響受けつつもしっかり動員できてる国宝の実績を見ると、 鬼滅を口汚く罵り騒いでた某映画のファン達が本当滑稽に思えてくる。,tealc_skywalker,NAME.米田,0.0,0.0,0.0,NEUTRAL,0.2639953,0.22309501,0.5129097
2025-07-19 00:18:53+09:00,1946228187542806999,https://x.com/O721147/status/1946228187542806999,鬼滅みんな泣いたって言うし、国宝みんな2回見に行ってるし。見たい。,O721147,【公式】わるい人,1.0,0.0,30.0,NEUTRAL,0.2853438,0.22562729,0.4890289
2025-07-19 00:23:05+09:00,1946229244511895684,https://x.com/amasakiiori/status/1946229244511895684,『国宝』は実はね…と、久々にやらかしてしまった私がおります。,amasakiiori,甘崎,1.0,0.0,2.0,NEUTRAL,0.29830086,0.25910178,0.44259736
2025-07-19 00:23:08+09:00,1946229256029163990,https://x.com/fvVJ2484Nu29625/status/1946229256029163990,国宝、よかった…！子役さんも含めて俳優の魅力がすごい。 吉沢くんの神がかった美しさはもちろんなんだけど、「正体」を見てから横浜流星くんに魅了されている。これは確かに映画館で一見の価値ありだわ,fvVJ2484Nu29625,わっしょい,3.0,0.0,8.0,NEUTRAL,0.18691899,0.25522038,0.5578606
2025-07-19 00:27:54+09:00,1946230454539219240,https://x.com/azumaru_sub/status/1946230454539219240,"映画『国宝』鑑賞。吉沢亮・横浜流星の演技を見た後では、何を語っても薄っぺらくなりそう。どれだけ稽古したんだろう、想像を絶する。""俳優""という職業に命を削りすぎている。渡辺謙・寺島しのぶら、日本が誇る""国宝""たちの魂がぶつかる一作。まさに本物の芝居。ぜひ映画館で体感をして欲しい。圧巻。",azumaru_sub,アズマール｜,0.0,0.0,0.0,NEUTRAL,0.2218245,0.33248904,0.44568646
2025-07-19 00:31:31+09:00,1946231366171177118,https://x.com/MidNite_Kely/status/1946231366171177118,『国宝』、我がリスペクト対象たちからの評判がよすぎるから流石に観てみようと思った。 先日、用事ついでに映画館の中へ入り鑑賞を検討するところまできたのにパスしてしまったことを今さら悔いている⁝( ;ᾥ;  )⁝,MidNite_Kely,真夜中ケリー,0.0,0.0,2.0,AGAINST,0.3722375,0.3201487,0.30761382
2025-07-19 00:31:57+09:00,1946231476753747980,https://x.com/tgfdsbhg/status/1946231476753747980,映画鑑賞『国宝』 レイトショー  とにかくすごかった！ 3時間の長丁場、終わったのは0時過ぎだったけど人も多くてびっくり！ 歌舞伎の世界、吉沢亮、横浜流星の女形の美しさと演技力は圧巻だった ,,,,,,FAVOR,0.30469197,0.39521965,0.3000884
2025-07-19 00:35:50+09:00,1946232453502279957,https://x.com/amnos_yszw/status/1946232453502279957,国宝は、さまざまな評価に加えて、「劇場で観る価値」が高いこともヒットに拍車をかけたのかな  この作品を、あのスケールで浴びられるのが、あともう数ヶ月だけだと考えると、めっちゃ切なくなる,amnos_yszw,なんちゃん,0.0,27.0,581.0,NEUTRAL,0.34048995,0.31677526,0.34273475
2025-07-19 00:35:57+09:00,1946232480329032066,https://x.com/r_Okishima/status/1946232480329032066,国宝。  始まってからずっと喜久雄の視線が気になるなと思ってたけど、彰子とのシーンを経て「この人はずっと常人では辿り着けない域を見てるのかな」と思うなどした。  映像美も、役者の演技も悪魔な一作だった。,r_Okishima,沖島　遼,1.0,1.0,5.0,NEUTRAL,0.23348585,0.21401596,0.55249816
2025-07-19 00:36:45+09:00,1946232684814254103,https://x.com/koncaco/status/1946232684814254103,今日そういえばメーハク　国宝の来国光のフィーチャー展示じゃないけど　来派の刀がたくさんあって　徳美にも来派の刀がまあまああって　ひとり来派祭りみたいになってました　国行はなんでひとり(?)だけあんなシュッとしてるんかな　となりました　個人の感想ですが,koncaco,カコ@四阿【オフ活動お休み中】,0.0,0.0,1.0,NEUTRAL,0.24526088,0.2507041,0.504035
2025-07-19 00:40:05+09:00,1946233521003192382,https://x.com/maistagearts/status/1946233521003192382,『国宝』 3時間ずっと面白かった。 これはスクリーンで観るもの。拍手出来ないのが不思議な程の臨場感でした。 美しかった…,maistagearts,渡辺舞,0.0,0.0,20.0,FAVOR,0.27375782,0.36749795,0.35874426
2025-07-19 00:41:13+09:00,1946233807683965363,https://x.com/nanoka_u7/status/1946233807683965363,そういえば昨日、国宝見ましため〜〜〜〜ちゃめちゃ泣いたしすごく良かった…,·,@nanoka_u7,0.0,0.0,1.0,NEUTRAL,0.2760878,0.2888271,0.43508512
2025-07-19 00:43:07+09:00,1946234286451081338,https://x.com/monkywind/status/1946234286451081338,ミュージックステーションにご覧の皆さん、KAWAIILABのパフォーマンス中、ずっとはしゃいてるこの赤色担当の子はSWEET STEADYの白石まゆみです。 顔面国宝なのに、 不器用で、まっすぐで、 ファン思いの良い子なので、 気になる方はぜひ @mayumi_ss1227  をチェック  ,,,,,,NEUTRAL,0.21450356,0.25244138,0.533055
2025-07-19 00:43:29+09:00,1946234375684894842,https://x.com/yokost_/status/1946234375684894842,明日国宝観に行こうか？って話をしてたけど、話題作の影響でぽぷこんをスムーズに買えないかもという理由で先送りしました,yokost_,横,0.0,0.0,5.0,NEUTRAL,0.3116861,0.33033866,0.35797527
2025-07-19 00:46:18+09:00,1946235085445050678,https://x.com/moonRabbit1222/status/1946235085445050678,何ですかこの爆美女達は。 国宝の余韻吹っ飛んだ。 本物の国宝はここにいた。,moonRabbit1222,ゆたぽっぽ,0.0,0.0,7.0,NEUTRAL,0.16687393,0.28484944,0.5482766
2025-07-19 00:46:34+09:00,1946235155049574607,https://x.com/nekonobukiya/status/1946235155049574607,ここ数日ずっと、国宝（映画）の喜久雄が言う「悪魔はん」を反芻している  神様でも魔物でも どうか、あと少しだけ ねこさまを界隈のショーに出させてください,nekonobukiya,ねこの武器屋,0.0,1.0,7.0,NEUTRAL,0.30919003,0.2798716,0.41093832
2025-07-19 00:46:35+09:00,1946235158765691049,https://x.com/oni_kinoko/status/1946235158765691049,映画「国宝」を見に行って参りました 圧巻。この一言に尽きる。3時間の超大作やったけど、凄い映画を見たなって感じ（語彙力  吉沢亮と横浜流星がすんげかったです。渡辺謙さんとかもう…最高でした。,oni_kinoko,おにきのこ@ワシらの宴は騒がしい,1.0,0.0,8.0,NEUTRAL,0.19563952,0.26592317,0.5384373
2025-07-19 00:50:07+09:00,1946236044820828369,https://x.com/nanoka_u7/status/1946236044820828369,国宝、元々見る予定は無かったんだけどつづりさんの感想ツイ見たり勧められたりしてるうちにめちゃめちゃ気になってしまい、2日後に見に行った。ので、つづりさんに感謝を,·,@nanoka_u7,0.0,0.0,1.0,NEUTRAL,0.2037445,0.25324008,0.5430154
2025-07-19 00:52:19+09:00,1946236598426685892,https://x.com/tsulicca/status/1946236598426685892,国宝見るぞーってなってたのに、猗窩座の鬼滅も楽しみすぎて、一日映画DAY作ったらケツ足痛いよね 絶対ポップコーンは買わない、腹痛起きるから。 旦那は頑なに行かないらしいから、1人でみる！,tsulicca,リカ助,0.0,0.0,2.0,NEUTRAL,0.1943606,0.27292308,0.53271633
2025-07-19 01:00:15+09:00,1946238597566447718,https://x.com/ACEes_h27/status/1946238597566447718,皆さんのアンケートを元に 新しいリスト作りました！  ,,,,,,NEUTRAL,0.2657584,0.31115985,0.42308176
2025-07-19 01:01:55+09:00,1946239015293980760,https://x.com/fuji_fuji53/status/1946239015293980760,"""映画『国宝』は何を語らなかったのか？──空白と終幕を読み解く"" - note（ノート） #SmartNews   深過ぎて、ビックリした考察確かに、そうなのかも…",fuji_fuji53,hide*fujiwara,0.0,0.0,3.0,FAVOR,0.3318602,0.34492323,0.32321656
