timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2024-08-08 08:16:01+09:00,1821324445547700251,https://x.com/desk_neko/status/1821324445547700251,【朗報】連日叩かれまくりの「フワちゃん」に有名ユーチューバーが理解を示して解説！　「最近のやす子に芸人として◯◯◯と喝」  blog.esuteru.com/archives/10248 …   あ～、この方の言いたい事解る。 自分の印象も、これだった。 やす子の最初のポストと、返しにも、芸人っぽくない違和感を感じてた。,desk_neko,でぶち,0.0,0.0,0.0,NEUTRAL,0.39268845319747925,0.5169739127159119,0.09033767133951187
2024-08-08 08:16:24+09:00,1821324545925771375,https://x.com/glicoxxxx/status/1821324545925771375,フワちゃんは芸人達が素人さんを雑に扱いそうになる中すごく丁寧に接してて好感持てたし(演技だとしても) ほんと調子乗っちゃったんだなーと 庇う気も無いしフワちゃん擁護でもないけど、私も調子乗っちゃうタイプだから身が引き締まる思いというか、まぁ色々思いました,glicoxxxx,グリコ,0.0,0.0,4.0,POSITIVE,0.5278359651565552,0.40290170907974243,0.06926234811544418
2024-08-08 08:17:15+09:00,1821324759004803545,https://x.com/5Rr7d/status/1821324759004803545,今ネットの民たちがフワちゃんにしていることは、フワちゃんがやす子さんに対してしたことの何倍もひどいことなんじゃないのか...,5Rr7d,れと,0.0,0.0,1.0,NEGATIVE,0.003131851553916931,0.03341826796531677,0.9634498953819275
2024-08-08 08:19:07+09:00,1821325227659493555,https://x.com/t53_z/status/1821325227659493555,韓国の恥(汚点)が、何を。  祖国・朝鮮を捨てた輩が。  貴女を見習った「フワちゃん」と、同じ。  x.com/pirooooon3/sta …,t53_z,横川正樹,1.0,1.0,2.0,NEUTRAL,0.02109244093298912,0.644814670085907,0.3340928554534912
2024-08-08 08:20:40+09:00,1821325615754264847,https://x.com/mekeko8358/status/1821325615754264847,フワ（ちゃんつけるのも腹立たしい）騒動もそうだけど、人を傷つけといて「ごめんなさい」って言えば許されるもんではないんよ。でも「ごめんなさい」と言われたらなんとなく許さなきゃいけない空気嫌い。吐く言葉はよく考えないと。ここんとこ寅子はずっと謝ってる。裁判官には向いてない ,,,,,,NEGATIVE,0.003099480178207159,0.021297307685017586,0.9756032228469849
2024-08-08 08:21:55+09:00,1821325931161776482,https://x.com/nZSMtHNtqvKSCEU/status/1821325931161776482,フワちゃんが本当に反省しても世間からは信じて貰えないだろうねぇ…  テレビの中でのキャラがああいうキャラだからさ キャラはキャラであって、本心ではそこまで思ってない言動ってのが本当はたくさんあるだろうけど。 バカキャラを求められてるからやってるだけだけど。,nZSMtHNtqvKSCEU,ガニメデ,0.0,0.0,4.0,NEGATIVE,0.005005676299333572,0.18437469005584717,0.8106196522712708
2024-08-08 08:22:07+09:00,1821325983712264440,https://x.com/toruiwa/status/1821325983712264440,ブログ更新 「修造とフワちゃん･･･ 一人は？一人はさもありなんｗ」 is.gd/IPINVm 納得できるものできないもの・・・ ,,,,,,NEGATIVE,0.005098655819892883,0.04991210997104645,0.9449892044067383
2024-08-08 08:24:49+09:00,1821326663327871141,https://x.com/shinroku_sei/status/1821326663327871141,フワちゃんの発言までも証明しようとする日本人（）,shinroku_sei,五月雨 まかみん,0.0,0.0,1.0,NEUTRAL,0.11006464064121246,0.8604313135147095,0.029504094272851944
2024-08-08 08:25:31+09:00,1821326836531708157,https://x.com/oricquen/status/1821326836531708157,“「もう顔も見たくない」フワちゃん　やす子に“死んでください”発言 で『有吉の夏休み』にも飛び火「見たい気持ちが失せた」 | 女性自身” (3 users),oricquen,Oricquen,0.0,0.0,0.0,NEUTRAL,0.028893230482935905,0.5441885590553284,0.4269181787967682
2024-08-08 08:28:36+09:00,1821327612859293924,https://x.com/seHruP8aEUVrQFv/status/1821327612859293924,フワちゃん、ツイートで炎上してワーワー言われるのはわかるけど、炎上してない動画に好感度稼ぎだとあーだのこーだの言ってる奴いるけど、そんなに批判したいのか？,seHruP8aEUVrQFv,たま,0.0,0.0,4.0,NEGATIVE,0.011422967538237572,0.43176886439323425,0.5568081736564636
2024-08-08 08:30:48+09:00,1821328168349061492,https://x.com/1115eden/status/1821328168349061492,松田優作の長女さんへ 「普通は反論するでしょ」 … 反論出来る人ばかりなら いじめはなくなりますけどね。 反論出来ない人の方が多いんです。  松田優作さん長女、フワちゃん不適切投稿にやす子が「普通は反論、そこまでの関係性がなかった」  l.smartnews.com/28ZDQ ,,,,,,NEUTRAL,0.024659061804413795,0.5554478168487549,0.41989314556121826
2024-08-08 08:31:48+09:00,1821328421156483169,https://x.com/KeikiKoyamada/status/1821328421156483169,フワちゃんが叩かれているけどあの性格はプロレスラーに向いていると思うんよな。 てか、差別発言やフェイク・陰謀論唱える芸能人が堂々と活動しててそっちの方が問題じゃろが。,KeikiKoyamada,小山田恵紀,0.0,0.0,2.0,NEGATIVE,0.013963126577436924,0.29381880164146423,0.6922180652618408
2024-08-08 08:32:49+09:00,1821328676681855217,https://x.com/ren_ityanagi/status/1821328676681855217,トップニュースがこれだもの 下世話なニュースがお好き 速報はオリンピックのことだけ  国内のこととは言え、せめて原爆のことくらい報道しても良かったんじゃない？ 能登の続報よりフワちゃんの続報 雷雨で電車止まって電気止まっても 医者の「本音」がマナー喚起に 頸がんワクチンの嘘ニュースまで,ren_ityanagi,糸柳 蓮a.k.a.那由汰,0.0,1.0,0.0,POSITIVE,0.4854685962200165,0.43146347999572754,0.08306796848773956
2024-08-08 08:34:33+09:00,1821329113581547568,https://x.com/aintmama/status/1821329113581547568,志村けんさんが身を持って教えてくださった事が何一つ学習できていない本当に残念な発言。 ,,,,,,NEGATIVE,0.0018177501624450088,0.007016296498477459,0.9911659359931946
2024-08-08 08:36:47+09:00,1821329674074796457,https://x.com/yd2315/status/1821329674074796457,一瞬でフワちゃんの話が流れたな。,yd2315,ⓨ,0.0,0.0,0.0,NEUTRAL,0.18470805883407593,0.7985888719558716,0.01670311950147152
2024-08-08 08:37:39+09:00,1821329893134901508,https://x.com/necamax/status/1821329893134901508,フワちゃんって誰...知ってる前提で話されても誰のことやわからんと入れ込んだキャバ嬢の話にしか聞こえないんだが。で、誰こいつ,necamax,HAYASHI Yuki 31日東5ト-10b,0.0,0.0,3.0,NEGATIVE,0.001842617173679173,0.06370917707681656,0.9344482421875
2024-08-08 08:39:29+09:00,1821330354390855692,https://x.com/ryuchan_20/status/1821330354390855692,フワちゃんが話題になってる時に加藤紗里がなんか言い出してるけどただ便乗してるだけにしか見えないのが残念ですね,ryuchan_20,井龍,0.0,0.0,1.0,NEGATIVE,0.002880427287891507,0.04072944074869156,0.9563901424407959
2024-08-08 08:42:05+09:00,1821331009209835686,https://x.com/1gesu1/status/1821331009209835686,こんなに早い｢芸能人の追放｣は見たことない…フワちゃん暴言投稿が｢芸人同士のおふざけ｣で済まなかった理由 わずか1日で深夜ラジオは即休止､グーグルCMは非公開に | プレジデントオンライン  president.jp/articles/-/846 …  元々現場レベルで嫌われていたからでしょ  一気に叩き出す連中の多さときたら,1gesu1,下衆男,0.0,0.0,0.0,NEUTRAL,0.020905058830976486,0.556664228439331,0.42243075370788574
2024-08-08 08:42:30+09:00,1821331111643115581,https://x.com/Hiromi742841682/status/1821331111643115581,今迄TV業界がフワちゃんの言動・発言を否定せず視聴率UPの為利用して来た。フワちゃんを肯定し続けモンスターを作り上げた。それがこの結果。そして切捨てTV業界は無責任  フワちゃん、やす子に直接謝罪 6日に自ら仕事現場に出向く…不適切投稿騒動で  l.smartnews.com/aMQjL ,,,,,,NEGATIVE,0.028642563149333,0.3557964563369751,0.6155610084533691
2024-08-08 08:42:46+09:00,1821331177883758970,https://x.com/_TERR4_/status/1821331177883758970,ひろゆきさん　『フワちゃんは発達障害で良いんじゃね？』に対し『資格は？』と返された件について まぁこれはひろゆきさん、余計な事言っちゃったねぇ 資格は？の返しは謎だけど ここ等辺りは粗品さんみたいにかなり慎重に意見を言わないと刺される,_TERR4_,勝ち組の秀一@錫婚式,0.0,0.0,0.0,NEGATIVE,0.007173573598265648,0.0950959324836731,0.8977304697036743
2024-08-08 08:43:00+09:00,1821331237224804620,https://x.com/24newseveryday/status/1821331237224804620,【フワちゃん】やす子に直接謝罪　６日に自ら仕事現場に出向く…不適切投稿騒動で　活動自粛などの予定はなし,24newseveryday,News Everyday,3.0,4.0,3.0,NEUTRAL,0.02280278690159321,0.5252398252487183,0.45195743441581726
2024-08-08 08:43:13+09:00,1821331294414131519,https://x.com/keiya_G_jinnai/status/1821331294414131519,【緊急】フワちゃんのやす子誹謗中傷投稿で「行列のできる相談所」収録済み出演パートが前科とで降板が決定　有料コミュニティーで「千原ジュニア●ね」の...  youtu.be/2UssOm2GUrA?si …  @YouTube より,keiya_G_jinnai,陣内 Google発 慶弥,0.0,0.0,0.0,NEUTRAL,0.10666368156671524,0.7529904246330261,0.14034591615200043
2024-08-08 08:44:20+09:00,1821331572089614511,https://x.com/teiisans/status/1821331572089614511,ダメな方の例え全部フワちゃんで再生される不思議,teiisans,低胃酸,0.0,1.0,8.0,NEUTRAL,0.10463348776102066,0.8767578601837158,0.01860865019261837
2024-08-08 08:45:06+09:00,1821331764415229975,https://x.com/sagamiriver1997/status/1821331764415229975,フワちゃんの今回の件に関しては、出てる番組は見ないしYouTubeも見ないので好きにしてくれという感じ。でもCMは思いがけず目に入ってくることがあるから勘弁して。,sagamiriver1997,福耳,0.0,0.0,0.0,NEUTRAL,0.051631879061460495,0.6164757013320923,0.3318924009799957
2024-08-08 08:46:54+09:00,1821332218901623017,https://x.com/brancachan2/status/1821332218901623017,フワちゃんやアンミカを過剰に叩いてる人達っていくらポジティブキャラでも急に闇落ちして自殺する可能性を想像できないのかね､想像力の欠如怖いよね  おはようございます （−＿−；）,brancachan2,ブランカちゃん〈お金持ちなりたい,0.0,0.0,3.0,NEGATIVE,0.001374314771965146,0.01790498197078705,0.9807206988334656
2024-08-08 08:48:00+09:00,1821332496166088762,https://x.com/vB0pKR6umMYmXuu/status/1821332496166088762,やす子さんの優しい心を傷つける行為をしといて やす子さんの目の前でよく、謝罪とか出来るなあって思う ここまでの嫌がらせをたったの一回謝罪しました? 傷つけた側の気は済むだろうけど 傷つけられた側の、やす子さん優しいから表面上では許すって言うしかないよね フワちゃん、無神経過ぎて嫌いだわ,vB0pKR6umMYmXuu,ナル,0.0,0.0,4.0,NEGATIVE,0.007377025671303272,0.07059846073389053,0.9220244288444519
2024-08-08 08:48:36+09:00,1821332647018148087,https://x.com/vcxxxcv/status/1821332647018148087,フワちゃんが謝ってやす子が許したとしても、世間のフワちゃんに対するマイナスイメージは変わらんよ,vcxxxcv,ichi,0.0,0.0,0.0,NEUTRAL,0.04845545440912247,0.47980645298957825,0.4717380702495575
2024-08-08 08:49:05+09:00,1821332769110163502,https://x.com/NEWS_0/status/1821332769110163502,やす子はフワちゃんに「よっぽど腹が立っていた」小原ブラスが推察「やす子さんも人間なんや」 - 芸能 : 日刊スポーツ  bit.ly/3YCl7NR,NEWS_0,NEWS,0.0,0.0,0.0,NEUTRAL,0.04981694370508194,0.8570278286933899,0.09315528720617294
2024-08-08 08:49:33+09:00,1821332885166813225,https://x.com/sasaco1017/status/1821332885166813225,指原と永野芽郁と山本舞香とフワちゃん見た時の自分の直感を信じていいと思った,sasaco1017,さささ笹子ンヌ,0.0,0.0,11.0,POSITIVE,0.9681068658828735,0.027882060036063194,0.004011132288724184
2024-08-08 08:50:17+09:00,1821333073000350181,https://x.com/Uraomotekenyou/status/1821333073000350181,フワちゃん状態,Uraomotekenyou,悔い改メロ,0.0,0.0,8.0,NEGATIVE,0.03258216753602028,0.4694354236125946,0.49798232316970825
2024-08-08 08:50:35+09:00,1821333144639074656,https://x.com/kurohidekichi/status/1821333144639074656,私が言えば何とかなるという思い上がり  アンミカ、フワちゃんの不適切投稿にコメント「いつも厳しく伝えているのですが、、力不足ですみません」 - モデルプレス - GREE ニュース  jp.news.gree.net/news/entry/525 … via  @GREE_news_jp,kurohidekichi,ひできち,0.0,0.0,0.0,NEGATIVE,0.030324885621666908,0.3893545866012573,0.5803205370903015
2024-08-08 08:50:45+09:00,1821333186976301101,https://x.com/super_fain/status/1821333186976301101,宮根誠司　フワちゃんの不適切投稿問題で「フワちゃんへの誹謗中傷は断ち切らないと」と苦言　やす子は「ある程度謝罪を受け入れた」 ,,,,,,NEUTRAL,0.07976531237363815,0.7594286203384399,0.16080614924430847
2024-08-08 08:50:52+09:00,1821333216017760318,https://x.com/aki_yattemiru/status/1821333216017760318,フワちゃんはSNSで失言が発覚し、人間性が批判されていますが、表に出る人間は皆、まともな人間性を持っているとは限らないし、失言は誰にでもある。,aki_yattemiru,あき,0.0,0.0,0.0,NEGATIVE,0.021166376769542694,0.39766234159469604,0.5811712741851807
